0.202178955078125,0.514984130859375,0.19073486328125
-0.110626220703125,0.3662109375,-0.156402587890625
0.141143798828125,0.339508056640625,-0.392913818359375
-0.034332275390625,0.37384033203125,0.232696533203125
0.255584716796875,0.1983642578125,0.02288818359375
-0.2593994140625,0.06103515625,-0.06103515625
0.225067138671875,0.530242919921875,0.03814697265625
0.11444091796875,0.7171630859375,0.278472900390625
0.1983642578125,0.69427490234375,-0.576019287109375
-0.064849853515625,0.637054443359375,0.240325927734375
0.18310546875,0.392913818359375,0
-0.392913818359375,0.270843505859375,-0.091552734375
0.164031982421875,-0.087738037109375,0.270843505859375
0.1220703125,0.423431396484375,-0.270843505859375
-0.026702880859375,0.3814697265625,0.00762939453125
-0.06866455078125,0.3204345703125,-0.148773193359375
0.152587890625,0.6103515625,-0.35858154296875
-0.057220458984375,0.499725341796875,0.202178955078125
0.225067138671875,0.32806396484375,-0.02288818359375
-0.171661376953125,0,0.3814697265625
0.05340576171875,0.385284423828125,0.1220703125
0.324249267578125,0.14495849609375,-0.2288818359375
0.240325927734375,0.41961669921875,0.415802001953125
0.164031982421875,0.3814697265625,-0.301361083984375
-0.5035400390625,0.812530517578125,0.0762939453125
0.213623046875,0.621795654296875,-0.3204345703125
-0.14495849609375,0.335693359375,-0.11444091796875
0.1678466796875,0.31280517578125,0.125885009765625
0.507354736328125,0.385284423828125,0.179290771484375
-0.28228759765625,0.545501708984375,-0.095367431640625
-0.171661376953125,0.598907470703125,0.8087158203125
-0.164031982421875,0.42724609375,-0.247955322265625
-0.156402587890625,0.766754150390625,-0.316619873046875
0.030517578125,0.58746337890625,0.09918212890625
-0.133514404296875,0.4119873046875,0.08392333984375
0.0457763671875,0.026702880859375,0.3662109375
0.08392333984375,0.545501708984375,0.26702880859375
0.110626220703125,0.606536865234375,0.0152587890625
0.40435791015625,0.560760498046875,0.09918212890625
0.05340576171875,0.72479248046875,0.762939453125
-0.064849853515625,0.1983642578125,-0.133514404296875
0.11444091796875,0.14495849609375,-0.00762939453125
-0.23651123046875,0.640869140625,0.072479248046875
-0.102996826171875,0.415802001953125,-0.09918212890625
0.16021728515625,0.06103515625,0.00762939453125
0.408172607421875,0.4119873046875,0.019073486328125
-0.217437744140625,0.255584716796875,-0.14495849609375
-0.400543212890625,0.74005126953125,-0.087738037109375
0.164031982421875,0.064849853515625,-0.26702880859375
-0.347137451171875,0.339508056640625,-0.141143798828125
0.057220458984375,0.209808349609375,-0.095367431640625
0.034332275390625,0.66375732421875,0.11444091796875
-0.331878662109375,0.644683837890625,0.164031982421875
-0.22125244140625,0.32806396484375,-0.03814697265625
0.209808349609375,0.019073486328125,0.3509521484375
0.026702880859375,0.492095947265625,-0.362396240234375
0.23651123046875,0.54168701171875,-0.034332275390625
-0.19073486328125,0.385284423828125,0.186920166015625
0.240325927734375,0.3662109375,-0.217437744140625
-0.133514404296875,0.217437744140625,0.03814697265625
0.217437744140625,0.164031982421875,0.1983642578125
0.339508056640625,0.64849853515625,-0.026702880859375
0.2593994140625,0.240325927734375,0.461578369140625
0.0457763671875,0.293731689453125,0.240325927734375
0.019073486328125,0.514984130859375,-0.034332275390625
0.003814697265625,0.1983642578125,0.030517578125
0.22125244140625,0.5035400390625,0.08392333984375
-0.125885009765625,0.06103515625,0.095367431640625
-0.072479248046875,0.02288818359375,-0.026702880859375
-0.118255615234375,0.164031982421875,0.026702880859375
0.12969970703125,0.438690185546875,0.194549560546875
-0.02288818359375,0.335693359375,0.22125244140625
0.46539306640625,0.293731689453125,-0.03814697265625
0.152587890625,0.43487548828125,0.29754638671875
0.118255615234375,0.20599365234375,0.091552734375
-0.087738037109375,0.48065185546875,0.080108642578125
-0.247955322265625,0.553131103515625,-0.011444091796875
0.32806396484375,0.431060791015625,-0.141143798828125
-0.324249267578125,0.148773193359375,0.118255615234375
0.25177001953125,0.3814697265625,-0.064849853515625
0.179290771484375,0.091552734375,0.133514404296875
-0.102996826171875,0.335693359375,-0.02288818359375
0.18310546875,0.225067138671875,-0.17547607421875
0.148773193359375,0.70953369140625,-0.030517578125
-0.06866455078125,0.54168701171875,0.3509521484375
0.064849853515625,0.156402587890625,0.0457763671875
0.2899169921875,0.202178955078125,-0.20599365234375
-0.148773193359375,0.55694580078125,0.255584716796875
0.186920166015625,0.48065185546875,0.049591064453125
-0.030517578125,0.35858154296875,0.019073486328125
0.18310546875,0.46539306640625,0.03814697265625
0.0457763671875,0.45013427734375,-0.072479248046875
-0.396728515625,0.179290771484375,-0.133514404296875
-0.087738037109375,0.335693359375,-0.2899169921875
0.156402587890625,0.415802001953125,-0.2288818359375
-0.1068115234375,0.537872314453125,0.080108642578125
-0.080108642578125,0.23651123046875,0.1068115234375
0.091552734375,0.5950927734375,-0.102996826171875
0.0152587890625,0.217437744140625,0.2288818359375
-0.263214111328125,0.244140625,0.03814697265625
0.26702880859375,0.38909912109375,-0.286102294921875
0.18310546875,0.545501708984375,0.05340576171875
-0.377655029296875,0.041961669921875,0.25177001953125
0.400543212890625,-0.141143798828125,0.02288818359375
-0.05340576171875,0.385284423828125,-0.026702880859375
-0.152587890625,0.66375732421875,0.110626220703125
-0.179290771484375,-0.110626220703125,-0.35858154296875
0.064849853515625,0.6256103515625,0.255584716796875
-0.0762939453125,0.034332275390625,-0.09918212890625
0.087738037109375,0.408172607421875,0.5340576171875
0.2593994140625,0.324249267578125,-0.0457763671875
-0.225067138671875,0.148773193359375,0.431060791015625
-0.11444091796875,0.370025634765625,-0.087738037109375
-0.4119873046875,0.25177001953125,0.293731689453125
-0.1678466796875,0.804901123046875,0.171661376953125
-0.06866455078125,0.3814697265625,0.385284423828125
0.31280517578125,0.370025634765625,0.255584716796875
0.110626220703125,0.438690185546875,-0.125885009765625
-0.03814697265625,0.415802001953125,0.370025634765625
-0.457763671875,0.553131103515625,-0.064849853515625
-0.148773193359375,0.019073486328125,-0.05340576171875
0.1068115234375,0.48828125,-0.1220703125
-0.125885009765625,0.2593994140625,0.1678466796875
0.072479248046875,0.41961669921875,-0.3814697265625
0.26702880859375,0.4425048828125,0.217437744140625
0.148773193359375,0.11444091796875,-0.03814697265625
0.29754638671875,0.286102294921875,-0.247955322265625
0.18310546875,0.423431396484375,0.041961669921875
-0.2899169921875,0.255584716796875,-0.1220703125
-0.110626220703125,0.240325927734375,0.217437744140625
0.041961669921875,-0.08392333984375,0.06866455078125
0.026702880859375,0.415802001953125,-0.1678466796875
-0.1373291015625,0.408172607421875,-0.225067138671875
0.362396240234375,0.46539306640625,0.02288818359375
0.286102294921875,0.576019287109375,0.17547607421875
-0.152587890625,0.347137451171875,-0.17547607421875
-0.1068115234375,0.457763671875,-0.28228759765625
-0.156402587890625,0.202178955078125,0.133514404296875
-0.38909912109375,0.17547607421875,0.335693359375
-0.019073486328125,0.133514404296875,0.003814697265625
0.003814697265625,0.667572021484375,-0.026702880859375
-0.40435791015625,0.003814697265625,-0.14495849609375
0.0762939453125,0.05340576171875,-0.09918212890625
-0.0152587890625,0.640869140625,0.3662109375
-0.05340576171875,-0.011444091796875,-0.22125244140625
-0.041961669921875,0.579833984375,0.461578369140625
-0.0152587890625,0.537872314453125,0.42724609375
0.095367431640625,0.553131103515625,0.118255615234375
0.4730224609375,0.23651123046875,0.034332275390625
0.19073486328125,0.209808349609375,0.1983642578125
0.431060791015625,0.560760498046875,0.347137451171875
0.38909912109375,0.476837158203125,0.1068115234375
0.034332275390625,0.164031982421875,0.034332275390625
-0.026702880859375,0.29754638671875,0.3662109375
0.102996826171875,0.102996826171875,0.2288818359375
0.77056884765625,0.370025634765625,-0.08392333984375
0.209808349609375,0.232696533203125,0.274658203125
-0.09918212890625,0.598907470703125,-0.186920166015625
-0.02288818359375,0.51116943359375,0.0457763671875
0,0.30517578125,0.041961669921875
-0.09918212890625,0.011444091796875,0.446319580078125
0.25177001953125,0.507354736328125,0.11444091796875
-0.156402587890625,0.7476806640625,-0.354766845703125
0.133514404296875,0.14495849609375,0.202178955078125
-0.1373291015625,0.560760498046875,-0.324249267578125
0.179290771484375,0.293731689453125,0.1068115234375
-0.213623046875,0.6256103515625,0.09918212890625
0.0457763671875,0.20599365234375,-0.263214111328125
-0.118255615234375,0.560760498046875,-0.16021728515625
0.14495849609375,0.6103515625,0.179290771484375
-0.293731689453125,0.705718994140625,0.240325927734375
-0.1678466796875,0.583648681640625,0.308990478515625
0.209808349609375,0.37384033203125,-0.125885009765625
-0.011444091796875,0.244140625,0.148773193359375
0.148773193359375,0.762939453125,-0.06103515625
0.0457763671875,0.270843505859375,0.087738037109375
-0.30517578125,0.728607177734375,0.003814697265625
0.35858154296875,0.1678466796875,-0.209808349609375
-0.171661376953125,0.0152587890625,0.270843505859375
-0.08392333984375,0.041961669921875,-0.213623046875
0,0.1678466796875,0.301361083984375
-0.461578369140625,0.507354736328125,0.25177001953125
-0.080108642578125,0.194549560546875,0.171661376953125
0.57220458984375,0.4730224609375,0.225067138671875
-0.579833984375,0.194549560546875,-0.553131103515625
-0.18310546875,0.3662109375,0.133514404296875
-0.05340576171875,0.6103515625,-0.11444091796875
0.1068115234375,0.14495849609375,-0.095367431640625
-0.080108642578125,0.301361083984375,0.030517578125
-0.19073486328125,0.171661376953125,0.080108642578125
0.17547607421875,0.0152587890625,-0.152587890625
0.293731689453125,0.186920166015625,0.110626220703125
0.3204345703125,0.64849853515625,-0.02288818359375
-0.08392333984375,0.49591064453125,0.2593994140625
0.408172607421875,0.3509521484375,0.011444091796875
-0.041961669921875,0.11444091796875,0.28228759765625
0.1983642578125,0.362396240234375,0.17547607421875
0.080108642578125,0.67138671875,0.12969970703125
-0.1220703125,0.553131103515625,0.186920166015625
0.331878662109375,0.64849853515625,-0.186920166015625
-0.186920166015625,0.331878662109375,0.057220458984375
-0.17547607421875,0.522613525390625,0.06866455078125
-0.339508056640625,0.545501708984375,0.049591064453125
-0.278472900390625,0.415802001953125,-0.3814697265625
0.270843505859375,0.40435791015625,0.743865966796875
-0.0762939453125,-0.03814697265625,0.0457763671875
0.225067138671875,0.61798095703125,-0.34332275390625
0.179290771484375,0.652313232421875,-0.0152587890625
0.34332275390625,0.2593994140625,-0.240325927734375
0.030517578125,0.19073486328125,-0.4119873046875
-0.08392333984375,0.392913818359375,0.110626220703125
-0.35858154296875,0.339508056640625,-0.324249267578125
0.1678466796875,0.164031982421875,0.003814697265625
0.247955322265625,0.301361083984375,-0.392913818359375
-0.25177001953125,0.54931640625,0.213623046875
0.091552734375,0.69427490234375,-0.09918212890625
-0.415802001953125,0.40435791015625,0.202178955078125
-0.064849853515625,-0.080108642578125,-0.1983642578125
0.25177001953125,0.701904296875,-0.1373291015625
0.041961669921875,0.301361083984375,-0.225067138671875
-0.091552734375,0.453948974609375,-0.141143798828125
-0.1373291015625,0.637054443359375,0.072479248046875
-0.16021728515625,0.5340576171875,0.2288818359375
0.041961669921875,0.553131103515625,0.08392333984375
-0.209808349609375,0.396728515625,0.293731689453125
0.652313232421875,0.423431396484375,-0.3204345703125
-0.03814697265625,0.6256103515625,-0.133514404296875
0.125885009765625,0.48828125,0.164031982421875
0.152587890625,0.507354736328125,-0.293731689453125
0.16021728515625,0.23651123046875,-0.072479248046875
-0.34332275390625,0.186920166015625,-0.2288818359375
0.003814697265625,-0.08392333984375,-0.0152587890625
-0.308990478515625,0.026702880859375,0.209808349609375
-0.08392333984375,0.644683837890625,-0.011444091796875
0.087738037109375,0.568389892578125,0.22125244140625
0.072479248046875,0.48828125,0.09918212890625
0.064849853515625,0.52642822265625,-0.003814697265625
-0.06103515625,0.820159912109375,0.316619873046875
0.030517578125,0.278472900390625,0.2899169921875
-0.0762939453125,0.545501708984375,0.49591064453125
0.09918212890625,0.354766845703125,0.003814697265625
-0.125885009765625,0.51116943359375,-0.331878662109375
-0.087738037109375,0.583648681640625,-0.0152587890625
0.335693359375,0.843048095703125,0.51116943359375
0.20599365234375,-0.041961669921875,-0.087738037109375
0.095367431640625,0.308990478515625,0.18310546875
0.1220703125,0.1983642578125,0.118255615234375
-0.003814697265625,0.072479248046875,0.011444091796875
-0.17547607421875,0.43487548828125,0.087738037109375
0.2899169921875,0.507354736328125,0.4730224609375
0.026702880859375,0.354766845703125,0.026702880859375
0.034332275390625,0.278472900390625,0.041961669921875
-0.263214111328125,0.247955322265625,-0.003814697265625
0.19073486328125,0.335693359375,0.09918212890625
0.164031982421875,0.507354736328125,0.0152587890625
0.202178955078125,0.2593994140625,-0.19073486328125
0.02288818359375,0.263214111328125,0.22125244140625
0.03814697265625,0.370025634765625,0.22125244140625
-0.17547607421875,0.675201416015625,0.30517578125
-0.194549560546875,0.102996826171875,0.034332275390625
-0.507354736328125,0.858306884765625,0.1220703125
-0.030517578125,0.42724609375,-0.0457763671875
-0.20599365234375,0.091552734375,0.232696533203125
0,0.019073486328125,-0.00762939453125
0.278472900390625,0.408172607421875,-0.194549560546875
0.217437744140625,0.89263916015625,0.0152587890625
-0.347137451171875,0.1983642578125,0.286102294921875
0.05340576171875,0.457763671875,-0.17547607421875
0.171661376953125,0.186920166015625,-0.0762939453125
-0.152587890625,0.247955322265625,0.263214111328125
-0.11444091796875,0.331878662109375,-0.286102294921875
0.09918212890625,0.26702880859375,0.0457763671875
-0.385284423828125,0.797271728515625,-0.095367431640625
-0.1983642578125,0.19073486328125,0.041961669921875
-0.171661376953125,0.5340576171875,-0.08392333984375
-0.1678466796875,0.3204345703125,0.17547607421875
-0.019073486328125,0.5340576171875,0.08392333984375
0.22125244140625,0.78582763671875,-0.141143798828125
-0.11444091796875,-0.133514404296875,-0.263214111328125
-0.019073486328125,0.37384033203125,0.270843505859375
0.22125244140625,0.5950927734375,0.034332275390625
-0.270843505859375,0.22125244140625,-0.31280517578125
0.156402587890625,0.518798828125,0.118255615234375
-0.095367431640625,0.25177001953125,0.26702880859375
-0.560760498046875,0.54931640625,0.1983642578125
0.34332275390625,0.270843505859375,0.30517578125
-0.026702880859375,0.1373291015625,0.48828125
0.1068115234375,0.522613525390625,-0.3662109375
-0.011444091796875,0.29754638671875,0.1220703125
-0.152587890625,0.61798095703125,-0.385284423828125
0.041961669921875,0.217437744140625,-0.54168701171875
-0.091552734375,0.530242919921875,0.461578369140625
-0.087738037109375,0.46539306640625,-0.270843505859375
0.02288818359375,0.19073486328125,-0.1678466796875
0.057220458984375,0.26702880859375,-0.23651123046875
0.499725341796875,0.64849853515625,-0.17547607421875
-0.179290771484375,0.499725341796875,-0.14495849609375
0.011444091796875,0.45013427734375,0.400543212890625
-0.293731689453125,0.06103515625,0.213623046875
-0.057220458984375,0.225067138671875,0.415802001953125
0.194549560546875,0.4730224609375,0.38909912109375
-0.057220458984375,0.530242919921875,0.049591064453125
0.003814697265625,0.598907470703125,-0.18310546875
-0.22125244140625,0.354766845703125,0.08392333984375
0.02288818359375,0.652313232421875,0.141143798828125
0.0457763671875,-0.030517578125,0.05340576171875
0.05340576171875,0.637054443359375,0.072479248046875
0.270843505859375,0.35858154296875,-0.019073486328125
0.17547607421875,0.244140625,0.31280517578125
-0.110626220703125,0.598907470703125,-0.30517578125
0.1373291015625,0.1983642578125,-0.102996826171875
-0.064849853515625,0.48828125,0.12969970703125
-0.186920166015625,0.75531005859375,0.057220458984375
0.20599365234375,-0.14495849609375,-0.2593994140625
0.209808349609375,0.377655029296875,0.06103515625
0.12969970703125,0.362396240234375,0.05340576171875
0.5035400390625,0.438690185546875,0.17547607421875
0.080108642578125,-0.057220458984375,-0.591278076171875
-0.049591064453125,0.4425048828125,0.125885009765625
-0.18310546875,1.1749267578125,-0.133514404296875
-0.0457763671875,0.301361083984375,0.0762939453125
0.118255615234375,0.32806396484375,0.263214111328125
-0.09918212890625,0.560760498046875,-0.209808349609375
0.194549560546875,0.499725341796875,0.080108642578125
0.247955322265625,0.58746337890625,0.263214111328125
-0.087738037109375,0.4730224609375,0.225067138671875
0.1983642578125,0.46539306640625,-0.507354736328125
0.0152587890625,0.362396240234375,-0.186920166015625
0.091552734375,0.42724609375,0.14495849609375
-0.087738037109375,0.091552734375,-0.148773193359375
0.095367431640625,0.270843505859375,-0.202178955078125
-0.45013427734375,0.446319580078125,0.118255615234375
-0.213623046875,0.522613525390625,-0.240325927734375
-0.2899169921875,0.3662109375,-0.095367431640625
-0.080108642578125,0.457763671875,-0.17547607421875
0.1678466796875,0.225067138671875,0.415802001953125
0.408172607421875,-0.1220703125,-0.148773193359375
0.217437744140625,0.400543212890625,0.133514404296875
-0.026702880859375,0.06866455078125,-0.141143798828125
0.17547607421875,0.5950927734375,-0.18310546875
0.431060791015625,0.637054443359375,0.16021728515625
0.080108642578125,0.553131103515625,0.030517578125
0.087738037109375,0.335693359375,0.244140625
-0.091552734375,0.48065185546875,0.30517578125
0.057220458984375,0.240325927734375,0.293731689453125
-0.00762939453125,0.041961669921875,-0.08392333984375
-0.347137451171875,0.469207763671875,0.118255615234375
0.064849853515625,0.35858154296875,-0.194549560546875
0.4119873046875,0.576019287109375,-0.102996826171875
-0.453948974609375,0.041961669921875,0.118255615234375
-0.240325927734375,0.60272216796875,0.362396240234375
-0.14495849609375,0.278472900390625,-0.5340576171875
-0.20599365234375,0.530242919921875,0.030517578125
-0.152587890625,0.324249267578125,0.072479248046875
0.4730224609375,0.179290771484375,-0.141143798828125
-0.308990478515625,-0.02288818359375,-0.362396240234375
0.2288818359375,0.431060791015625,0.42724609375
0.278472900390625,0.244140625,0.02288818359375
0.20599365234375,0.133514404296875,-0.17547607421875
-0.186920166015625,0.6866455078125,-0.06866455078125
0.209808349609375,0.274658203125,0.133514404296875
-0.171661376953125,0.41961669921875,-0.00762939453125
0.49591064453125,0.408172607421875,0.263214111328125
0.125885009765625,0.5340576171875,-0.31280517578125
0.041961669921875,0.492095947265625,0.186920166015625
-0.423431396484375,0.545501708984375,-0.22125244140625
0.0762939453125,-0.16021728515625,0.41961669921875
0.05340576171875,0.957489013671875,0.194549560546875
0.0762939453125,0.54168701171875,-0.164031982421875
0.40435791015625,0.54168701171875,-0.164031982421875
0.20599365234375,0.274658203125,0.06866455078125
-0.064849853515625,0.42724609375,0.156402587890625
-0.072479248046875,0.84686279296875,-0.179290771484375
0.164031982421875,0.316619873046875,0.16021728515625
0.7171630859375,0.55694580078125,0.087738037109375
0.331878662109375,0.335693359375,-0.080108642578125
-0.102996826171875,0.5950927734375,0.003814697265625
0.064849853515625,0.25177001953125,0.041961669921875
0.438690185546875,0.12969970703125,-0.06866455078125
0.30517578125,0.286102294921875,0.026702880859375
0.110626220703125,0.48065185546875,-0.057220458984375
-0.16021728515625,0.18310546875,0.1068115234375
-0.156402587890625,0.743865966796875,0.08392333984375
0.034332275390625,0.518798828125,-0.17547607421875
-0.408172607421875,0.324249267578125,0.118255615234375
-0.385284423828125,0.308990478515625,-0.05340576171875
0.32806396484375,0.431060791015625,0.041961669921875
0.11444091796875,0.19073486328125,0.003814697265625
0.274658203125,0.03814697265625,0.133514404296875
-0.278472900390625,0.568389892578125,0.244140625
0.057220458984375,0.701904296875,-0.232696533203125
0.23651123046875,0.6256103515625,-0.03814697265625
-0.213623046875,0.23651123046875,0.316619873046875
-0.102996826171875,-0.064849853515625,-0.030517578125
-0.225067138671875,0.54931640625,0.316619873046875
0.247955322265625,0.232696533203125,-0.0762939453125
0.18310546875,0.00762939453125,-0.08392333984375
0.217437744140625,0.110626220703125,-0.08392333984375
-0.148773193359375,0.415802001953125,-0.3204345703125
-0.255584716796875,0.22125244140625,-0.1678466796875
0.331878662109375,0.48065185546875,0.54931640625
-0.0457763671875,0.621795654296875,-0.60272216796875
0.232696533203125,0.18310546875,0.057220458984375
-0.17547607421875,0.408172607421875,0.29754638671875
-0.46539306640625,0.583648681640625,0.499725341796875
0.09918212890625,0.244140625,0.217437744140625
0.091552734375,0.41961669921875,0.00762939453125
0.339508056640625,0.217437744140625,-0.209808349609375
0.030517578125,0.67901611328125,0.23651123046875
-0.133514404296875,0.2593994140625,-0.072479248046875
-0.164031982421875,0.8087158203125,-0.080108642578125
0.25177001953125,0.415802001953125,0.118255615234375
-0.019073486328125,-0.011444091796875,0.00762939453125
-0.2593994140625,0.461578369140625,0.0457763671875
0.1373291015625,0.5035400390625,0.03814697265625
0.3509521484375,0.1983642578125,0.293731689453125
0.396728515625,-0.011444091796875,-0.091552734375
-0.3204345703125,0.400543212890625,-0.274658203125
-0.156402587890625,0.751495361328125,-0.247955322265625
0.286102294921875,-0.247955322265625,0.324249267578125
-0.05340576171875,0.20599365234375,0.316619873046875
-0.125885009765625,0.96893310546875,0.026702880859375
-0.225067138671875,0.46539306640625,0.00762939453125
0.1068115234375,0.415802001953125,-0.06103515625
-0.22125244140625,0.28228759765625,0.209808349609375
0.179290771484375,0.5950927734375,-0.026702880859375
0.030517578125,0.335693359375,-0.40435791015625
-0.1068115234375,0.110626220703125,-0.019073486328125
-0.06103515625,0.499725341796875,-0.1373291015625
-0.041961669921875,0.12969970703125,0.049591064453125
0,-0.011444091796875,-0.03814697265625
-0.00762939453125,0.06103515625,0.064849853515625
-0.05340576171875,0.29754638671875,-0.019073486328125
-0.2899169921875,0.041961669921875,-0.041961669921875
-0.102996826171875,0.1678466796875,0.1983642578125
0.331878662109375,0.32806396484375,-0.12969970703125
0.087738037109375,0.438690185546875,0.18310546875
0.354766845703125,0.37384033203125,0.179290771484375
0.667572021484375,0.41961669921875,0.659942626953125
0.148773193359375,0.1373291015625,-0.0457763671875
0.125885009765625,0.4119873046875,0.1983642578125
-0.12969970703125,0.5645751953125,-0.11444091796875
0.141143798828125,0.164031982421875,0.148773193359375
0.255584716796875,0.81634521484375,-0.244140625
0.102996826171875,0.080108642578125,0.1220703125
-0.080108642578125,0.179290771484375,-0.141143798828125
0.2593994140625,0.690460205078125,-0.118255615234375
-0.14495849609375,0.28228759765625,-0.247955322265625
0.324249267578125,0.087738037109375,0.32806396484375
-0.087738037109375,0.568389892578125,0.324249267578125
-0,0.37384033203125,0.270843505859375
0.293731689453125,0.2593994140625,0.12969970703125
0.1068115234375,0.095367431640625,0.213623046875
-0.18310546875,0.087738037109375,-0.1678466796875
0.1220703125,0.621795654296875,0.057220458984375
-0.08392333984375,0.2593994140625,0.22125244140625
0.08392333984375,0.545501708984375,0.507354736328125
-0.263214111328125,0.3814697265625,-0.209808349609375
0.09918212890625,0.194549560546875,0.06103515625
-0.28228759765625,0.507354736328125,-0.16021728515625
0.2593994140625,0.18310546875,-0.213623046875
-0.22125244140625,0.335693359375,-0.26702880859375
-0.244140625,0.43487548828125,-0.274658203125
-0.362396240234375,-0.030517578125,-0.09918212890625
-0.03814697265625,-0.370025634765625,-0.034332275390625
0.09918212890625,0.225067138671875,-0.18310546875
-0.2899169921875,0.3509521484375,0.095367431640625
0.095367431640625,0.141143798828125,-0.18310546875
-0.05340576171875,0.080108642578125,-0.1068115234375
-0.19073486328125,0.049591064453125,-0.110626220703125
-0.652313232421875,0.446319580078125,-0.514984130859375
-0.1983642578125,0.461578369140625,0.03814697265625
0.34332275390625,0.19073486328125,-0.4119873046875
-0.026702880859375,0.87738037109375,-0.0457763671875
0.316619873046875,0.3204345703125,-0.034332275390625
0.003814697265625,0.209808349609375,0.1373291015625
-0.064849853515625,0.3204345703125,-0.202178955078125
0.40435791015625,0.095367431640625,0.217437744140625
0.14495849609375,-0.06866455078125,0.156402587890625
-0.20599365234375,0.49591064453125,-0.16021728515625
0.244140625,0.446319580078125,0.2899169921875
0.30517578125,0.240325927734375,-0.141143798828125
-0.02288818359375,0.568389892578125,-0.110626220703125
-0.03814697265625,0.514984130859375,0.3814697265625
-0.091552734375,0.431060791015625,-0.08392333984375
-0.16021728515625,0.362396240234375,-0
0.141143798828125,0.20599365234375,-0.064849853515625
-0.385284423828125,0.34332275390625,-0.1983642578125
0.030517578125,0.74005126953125,0.30517578125
-0.1678466796875,0.125885009765625,0.52642822265625
0.331878662109375,0.4730224609375,0.164031982421875
-0.049591064453125,0.16021728515625,0.34332275390625
0.03814697265625,0.03814697265625,0.339508056640625
-0.14495849609375,0.568389892578125,-0.034332275390625
0.152587890625,0.213623046875,0.1220703125
-0.102996826171875,0.286102294921875,0.09918212890625
-0.011444091796875,0.423431396484375,0.072479248046875
-0.43487548828125,0.32806396484375,-0.0762939453125
0.08392333984375,0.52642822265625,0.17547607421875
0.400543212890625,0.095367431640625,-0.453948974609375
0.293731689453125,0.25177001953125,-0.16021728515625
-0.0762939453125,0.32806396484375,0.0762939453125
-0.20599365234375,0.087738037109375,-0.026702880859375
0.0457763671875,0.3662109375,0.05340576171875
0.011444091796875,0.5950927734375,-0.171661376953125
-0.29754638671875,0.492095947265625,-0.034332275390625
0.274658203125,0.35858154296875,0.423431396484375
0.171661376953125,0.522613525390625,-0.225067138671875
-0.339508056640625,0.499725341796875,0.247955322265625
0.57220458984375,0.194549560546875,-0.095367431640625
-0.51116943359375,0.0152587890625,0.370025634765625
0.37384033203125,0.7171630859375,0.133514404296875
0.08392333984375,0.43487548828125,0.118255615234375
0.08392333984375,0.52642822265625,0.240325927734375
0.48828125,0.225067138671875,-0.457763671875
0.03814697265625,0.392913818359375,-0.1220703125
-0.03814697265625,0.60272216796875,0.030517578125
0.03814697265625,0.698089599609375,-0.3509521484375
0.003814697265625,0.560760498046875,-0.02288818359375
-0.05340576171875,0.331878662109375,-0.0152587890625
0.316619873046875,-0.080108642578125,0.522613525390625
0.308990478515625,0.965118408203125,0.362396240234375
-0.152587890625,0.5035400390625,-0.05340576171875
0.087738037109375,0.301361083984375,-0.152587890625
0.064849853515625,0.637054443359375,0.095367431640625
-0.152587890625,0.743865966796875,0.087738037109375
-0.179290771484375,0.213623046875,0.1983642578125
-0.3509521484375,0.682830810546875,0.186920166015625
-0.06103515625,0.8392333984375,0.02288818359375
0.28228759765625,0.308990478515625,-0.370025634765625
0.232696533203125,0.019073486328125,0.324249267578125
-0.316619873046875,0.362396240234375,-0.255584716796875
0.194549560546875,0.18310546875,-0.171661376953125
0.164031982421875,0.621795654296875,0.152587890625
0.08392333984375,0.2899169921875,-0.22125244140625
-0.011444091796875,0.545501708984375,0.30517578125
0.41961669921875,0.274658203125,0.2899169921875
0.40435791015625,0.63323974609375,-0.164031982421875
0.3814697265625,0.02288818359375,-0.148773193359375
0.25177001953125,0.881195068359375,0.568389892578125
0.0152587890625,0.034332275390625,0.080108642578125
0.057220458984375,0.110626220703125,0.110626220703125
-0.32806396484375,0.16021728515625,0.049591064453125
-0.064849853515625,0.461578369140625,0.16021728515625
0.1678466796875,0.23651123046875,-0.057220458984375
0.42724609375,0.118255615234375,0.057220458984375
-0.087738037109375,0.415802001953125,-0.19073486328125
0.324249267578125,0.652313232421875,-0.148773193359375
0.1068115234375,0.598907470703125,0.232696533203125
0.202178955078125,0.576019287109375,0.091552734375
-0.217437744140625,0.091552734375,0.186920166015625
-0.102996826171875,0.133514404296875,0.148773193359375
0.25177001953125,0.396728515625,0.0762939453125
0.034332275390625,0.484466552734375,-0.1373291015625
0.133514404296875,0.278472900390625,-0.087738037109375
-0.06103515625,0.35858154296875,-0.225067138671875
-0.072479248046875,0.118255615234375,0.11444091796875
-0.019073486328125,0.213623046875,-0.133514404296875
0.041961669921875,-0.087738037109375,0.3204345703125
0.034332275390625,0.152587890625,-0.0762939453125
0.629425048828125,0.400543212890625,0.0457763671875
-0.217437744140625,0.331878662109375,0.003814697265625
0.1068115234375,0.335693359375,0.25177001953125
-0.17547607421875,0.553131103515625,0.14495849609375
-0.118255615234375,0.213623046875,-0.29754638671875
-0.156402587890625,0.2899169921875,0.446319580078125
0.19073486328125,0.29754638671875,0.00762939453125
0.16021728515625,0.52642822265625,0.0457763671875
-0.41961669921875,0.37384033203125,-0.06103515625
0.02288818359375,0.35858154296875,-0.31280517578125
-0.202178955078125,0.67138671875,0.23651123046875
